id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BLR-HYD_6E_2026-08-23_T+1_1787599944039_92p4,BLR-HYD,EaseMyTrip,6E,6E-720,2026-08-23,T+1,16425,3606,20031,2026-08-22T15:01:41.946Z,FALSE,"",15:30,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787599944039_g9sr,BLR-HYD,EaseMyTrip,6E,6E-100,2026-08-23,T+1,16425,3606,20031,2026-08-22T15:01:41.946Z,FALSE,"",15:30,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787599944039_f3j4,BLR-HYD,EaseMyTrip,AI,AI-2850,2026-08-23,T+1,17238,3784,21022,2026-08-22T15:01:41.946Z,FALSE,"",20:30,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787599944039_h3g1,BLR-HYD,EaseMyTrip,6E,6E-725,2026-08-23,T+1,18177,3990,22167,2026-08-22T15:01:41.946Z,FALSE,"",10:50,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787599944039_c5go,BLR-HYD,EaseMyTrip,6E,6E-125,2026-08-23,T+1,18177,3990,22167,2026-08-22T15:01:41.946Z,FALSE,"",10:50,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787599944039_55o1,BLR-HYD,EaseMyTrip,6E,6E-640,2026-08-23,T+1,18530,4068,22598,2026-08-22T15:01:41.946Z,FALSE,"",17:00,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787599944039_7wqa,BLR-HYD,EaseMyTrip,6E,6E-655,2026-08-23,T+1,19001,4171,23172,2026-08-22T15:01:41.946Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787599944039_hevv,BLR-HYD,EaseMyTrip,6E,6E-634,2026-08-23,T+1,19001,4171,23172,2026-08-22T15:01:41.946Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787599944039_smov,BLR-HYD,EaseMyTrip,6E,6E-462,2026-08-23,T+1,19001,4171,23172,2026-08-22T15:01:41.946Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787599944039_v4m1,BLR-HYD,EaseMyTrip,6E,6E-182,2026-08-23,T+1,19001,4171,23172,2026-08-22T15:01:41.946Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787599944039_32ei,BLR-HYD,EaseMyTrip,AI,AI-2846,2026-08-23,T+1,19592,4301,23893,2026-08-22T15:01:41.946Z,FALSE,"",08:05,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787599944039_3a2x,BLR-HYD,EaseMyTrip,AI,AI-9872,2026-08-23,T+1,22703,4983,27686,2026-08-22T15:01:41.946Z,FALSE,"",20:30,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787599944039_pbt0,BLR-HYD,EaseMyTrip,AI,AI-2486,2026-08-23,T+1,22849,5016,27865,2026-08-22T15:01:41.946Z,FALSE,"",14:00,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787599944039_ixfi,BLR-HYD,EaseMyTrip,AI,AI-9772,2026-08-23,T+1,28181,6186,34367,2026-08-22T15:01:41.946Z,FALSE,"",05:00,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_4x1v,BLR-HYD,EaseMyTrip,6E,6E-471,2026-09-21,T+30,3369,740,4109,2026-08-22T15:01:59.973Z,FALSE,"",21:50,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_ms3m,BLR-HYD,EaseMyTrip,6E,6E-338,2026-09-21,T+30,3369,740,4109,2026-08-22T15:01:59.973Z,FALSE,"",21:50,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_bi06,BLR-HYD,EaseMyTrip,6E,6E-348,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",19:45,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_b8ww,BLR-HYD,EaseMyTrip,6E,6E-490,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",19:45,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_xmsw,BLR-HYD,EaseMyTrip,6E,6E-457,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",18:35,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_rzqa,BLR-HYD,EaseMyTrip,6E,6E-727,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",18:35,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_msgt,BLR-HYD,EaseMyTrip,6E,6E-6067,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",16:30,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_jv2o,BLR-HYD,EaseMyTrip,6E,6E-6784,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",21:30,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_31jc,BLR-HYD,EaseMyTrip,6E,6E-962,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",10:15,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_rskt,BLR-HYD,EaseMyTrip,6E,6E-316,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",10:15,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_r7tc,BLR-HYD,EaseMyTrip,6E,6E-532,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",09:15,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_0eqt,BLR-HYD,EaseMyTrip,6E,6E-827,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",09:15,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_amgc,BLR-HYD,EaseMyTrip,6E,6E-315,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",08:15,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_v062,BLR-HYD,EaseMyTrip,6E,6E-763,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",08:15,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_y4i0,BLR-HYD,EaseMyTrip,6E,6E-6404,2026-09-21,T+30,3631,797,4428,2026-08-22T15:01:59.973Z,FALSE,"",11:35,TRUE
fare_BLR-HYD_IX_2026-09-21_T+30_1787599944039_b6fj,BLR-HYD,EaseMyTrip,IX,IX-1250,2026-09-21,T+30,3889,854,4743,2026-08-22T15:01:59.973Z,FALSE,"",19:15,TRUE
fare_BLR-HYD_IX_2026-09-21_T+30_1787599944039_jujg,BLR-HYD,EaseMyTrip,IX,IX-2506,2026-09-21,T+30,4242,931,5173,2026-08-22T15:01:59.973Z,FALSE,"",17:15,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_daky,BLR-HYD,EaseMyTrip,6E,6E-6178,2026-09-21,T+30,4193,920,5113,2026-08-22T15:01:59.973Z,FALSE,"",06:25,TRUE
fare_BLR-HYD_IX_2026-09-21_T+30_1787599944039_tugx,BLR-HYD,EaseMyTrip,IX,IX-2819,2026-09-21,T+30,4450,977,5427,2026-08-22T15:01:59.973Z,FALSE,"",12:30,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_yhe5,BLR-HYD,EaseMyTrip,6E,6E-6168,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",17:40,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_ssla,BLR-HYD,EaseMyTrip,6E,6E-6554,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",19:15,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_bgo7,BLR-HYD,EaseMyTrip,6E,6E-211,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_rplj,BLR-HYD,EaseMyTrip,6E,6E-229,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_5gao,BLR-HYD,EaseMyTrip,6E,6E-693,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",15:30,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_u1td,BLR-HYD,EaseMyTrip,6E,6E-580,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",15:30,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_zui7,BLR-HYD,EaseMyTrip,6E,6E-6208,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",12:45,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_jy2p,BLR-HYD,EaseMyTrip,6E,6E-352,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",12:55,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_mfi5,BLR-HYD,EaseMyTrip,6E,6E-395,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",12:55,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_in0e,BLR-HYD,EaseMyTrip,6E,6E-6542,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",13:10,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_7i1b,BLR-HYD,EaseMyTrip,6E,6E-6017,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",18:15,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_4038,BLR-HYD,EaseMyTrip,6E,6E-809,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_uls9,BLR-HYD,EaseMyTrip,6E,6E-907,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_6q0s,BLR-HYD,EaseMyTrip,6E,6E-740,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",18:45,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_8avc,BLR-HYD,EaseMyTrip,6E,6E-541,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",18:45,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_0m90,BLR-HYD,EaseMyTrip,6E,6E-6104,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",11:40,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_w77l,BLR-HYD,EaseMyTrip,6E,6E-427,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_0ele,BLR-HYD,EaseMyTrip,6E,6E-124,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_obz4,BLR-HYD,EaseMyTrip,6E,6E-6653,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",12:35,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_o85v,BLR-HYD,EaseMyTrip,6E,6E-856,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_sok9,BLR-HYD,EaseMyTrip,6E,6E-340,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_d4tk,BLR-HYD,EaseMyTrip,6E,6E-6876,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",02:40,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_v42k,BLR-HYD,EaseMyTrip,6E,6E-6702,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",05:20,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_bpph,BLR-HYD,EaseMyTrip,6E,6E-6445,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",10:25,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_1epl,BLR-HYD,EaseMyTrip,6E,6E-6753,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",15:15,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_4f8z,BLR-HYD,EaseMyTrip,6E,6E-937,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",10:45,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_kf6m,BLR-HYD,EaseMyTrip,6E,6E-758,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",10:45,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_f0us,BLR-HYD,EaseMyTrip,6E,6E-6563,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",01:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_og2r,BLR-HYD,EaseMyTrip,6E,6E-596,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_6pzr,BLR-HYD,EaseMyTrip,6E,6E-873,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_1jdh,BLR-HYD,EaseMyTrip,6E,6E-622,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_ciyu,BLR-HYD,EaseMyTrip,6E,6E-125,2026-09-21,T+30,4236,930,5166,2026-08-22T15:01:59.973Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_afuc,BLR-HYD,EaseMyTrip,6E,6E-7737,2026-09-21,T+30,4680,1027,5707,2026-08-22T15:01:59.973Z,FALSE,"",10:50,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_pxfy,BLR-HYD,EaseMyTrip,6E,6E-6162,2026-09-21,T+30,4787,1051,5838,2026-08-22T15:01:59.973Z,FALSE,"",18:50,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_envp,BLR-HYD,EaseMyTrip,6E,6E-7005,2026-09-21,T+30,4787,1051,5838,2026-08-22T15:01:59.973Z,FALSE,"",08:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_pytk,BLR-HYD,EaseMyTrip,6E,6E-816,2026-09-21,T+30,4787,1051,5838,2026-08-22T15:01:59.973Z,FALSE,"",17:00,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_bw56,BLR-HYD,EaseMyTrip,6E,6E-388,2026-09-21,T+30,4787,1051,5838,2026-08-22T15:01:59.973Z,FALSE,"",17:00,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_816g,BLR-HYD,EaseMyTrip,6E,6E-6269,2026-09-21,T+30,4787,1051,5838,2026-08-22T15:01:59.973Z,FALSE,"",07:15,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_rwfk,BLR-HYD,EaseMyTrip,6E,6E-7227,2026-09-21,T+30,4995,1097,6092,2026-08-22T15:01:59.973Z,FALSE,"",06:25,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_lc66,BLR-HYD,EaseMyTrip,6E,6E-7204,2026-09-21,T+30,5103,1120,6223,2026-08-22T15:01:59.973Z,FALSE,"",06:50,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_kb66,BLR-HYD,EaseMyTrip,6E,6E-6583,2026-09-21,T+30,5555,1219,6774,2026-08-22T15:01:59.973Z,FALSE,"",10:40,FALSE
fare_BLR-HYD_IX_2026-09-21_T+30_1787599944039_tfh4,BLR-HYD,EaseMyTrip,IX,IX-2018,2026-09-21,T+30,5969,1310,7279,2026-08-22T15:01:59.973Z,FALSE,"",06:05,TRUE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_pno7,BLR-HYD,EaseMyTrip,6E,6E-915,2026-09-21,T+30,6853,1504,8357,2026-08-22T15:01:59.973Z,FALSE,"",23:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_clnz,BLR-HYD,EaseMyTrip,6E,6E-710,2026-09-21,T+30,6853,1504,8357,2026-08-22T15:01:59.973Z,FALSE,"",23:05,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_sd9a,BLR-HYD,EaseMyTrip,6E,6E-131,2026-09-21,T+30,6853,1504,8357,2026-08-22T15:01:59.973Z,FALSE,"",21:40,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_5q41,BLR-HYD,EaseMyTrip,6E,6E-760,2026-09-21,T+30,6853,1504,8357,2026-08-22T15:01:59.973Z,FALSE,"",21:40,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_h74b,BLR-HYD,EaseMyTrip,6E,6E-956,2026-09-21,T+30,6986,1534,8520,2026-08-22T15:01:59.973Z,FALSE,"",20:40,FALSE
fare_BLR-HYD_IX_2026-09-21_T+30_1787599944039_e3cf,BLR-HYD,EaseMyTrip,IX,IX-2926,2026-09-21,T+30,7826,1718,9544,2026-08-22T15:01:59.973Z,FALSE,"",08:40,FALSE
fare_BLR-HYD_6E_2026-09-21_T+30_1787599944039_4ysc,BLR-HYD,EaseMyTrip,6E,6E-7285,2026-09-21,T+30,8206,1801,10007,2026-08-22T15:01:59.973Z,FALSE,"",06:50,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_mwo5,BLR-HYD,EaseMyTrip,AI,AI-3306,2026-09-21,T+30,9095,1996,11091,2026-08-22T15:01:59.973Z,FALSE,"",02:25,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_i097,BLR-HYD,EaseMyTrip,AI,AI-2858,2026-09-21,T+30,9783,2148,11931,2026-08-22T15:01:59.973Z,FALSE,"",02:20,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_p3bs,BLR-HYD,EaseMyTrip,AI,AI-2642,2026-09-21,T+30,11098,2436,13534,2026-08-22T15:01:59.973Z,FALSE,"",21:30,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_dtfo,BLR-HYD,EaseMyTrip,AI,AI-2630,2026-09-21,T+30,11102,2437,13539,2026-08-22T15:01:59.973Z,FALSE,"",12:05,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_ka7m,BLR-HYD,EaseMyTrip,AI,AI-2411,2026-09-21,T+30,11186,2455,13641,2026-08-22T15:01:59.973Z,FALSE,"",08:20,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_s4ge,BLR-HYD,EaseMyTrip,AI,AI-2850,2026-09-21,T+30,11461,2516,13977,2026-08-22T15:01:59.973Z,FALSE,"",20:30,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_x4qr,BLR-HYD,EaseMyTrip,AI,AI-2854,2026-09-21,T+30,11581,2542,14123,2026-08-22T15:01:59.973Z,FALSE,"",18:05,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_vb3n,BLR-HYD,EaseMyTrip,AI,AI-2604,2026-09-21,T+30,11581,2542,14123,2026-08-22T15:01:59.973Z,FALSE,"",09:15,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_3f40,BLR-HYD,EaseMyTrip,AI,AI-2402,2026-09-21,T+30,12180,2674,14854,2026-08-22T15:01:59.973Z,FALSE,"",06:35,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_silo,BLR-HYD,EaseMyTrip,AI,AI-2852,2026-09-21,T+30,12235,2686,14921,2026-08-22T15:01:59.973Z,FALSE,"",10:30,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_209j,BLR-HYD,EaseMyTrip,AI,AI-9400,2026-09-21,T+30,14040,3082,17122,2026-08-22T15:01:59.973Z,FALSE,"",14:40,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_jh8f,BLR-HYD,EaseMyTrip,AI,AI-2486,2026-09-21,T+30,14388,3158,17546,2026-08-22T15:01:59.973Z,FALSE,"",14:00,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_2vo2,BLR-HYD,EaseMyTrip,AI,AI-2418,2026-09-21,T+30,14388,3158,17546,2026-08-22T15:01:59.973Z,FALSE,"",16:30,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_4vg7,BLR-HYD,EaseMyTrip,AI,AI-428,2026-09-21,T+30,14388,3158,17546,2026-08-22T15:01:59.973Z,FALSE,"",15:30,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_u5rq,BLR-HYD,EaseMyTrip,AI,AI-2406,2026-09-21,T+30,14388,3158,17546,2026-08-22T15:01:59.973Z,FALSE,"",11:00,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_9bpl,BLR-HYD,EaseMyTrip,AI,AI-2511,2026-09-21,T+30,14388,3158,17546,2026-08-22T15:01:59.973Z,FALSE,"",15:00,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_6ke4,BLR-HYD,EaseMyTrip,AI,AI-2804,2026-09-21,T+30,14388,3158,17546,2026-08-22T15:01:59.973Z,FALSE,"",10:00,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_y4yw,BLR-HYD,EaseMyTrip,AI,AI-2665,2026-09-21,T+30,14388,3158,17546,2026-08-22T15:01:59.973Z,FALSE,"",19:40,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_h2rn,BLR-HYD,EaseMyTrip,AI,AI-2414,2026-09-21,T+30,14761,3240,18001,2026-08-22T15:01:59.973Z,FALSE,"",05:30,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_8f8h,BLR-HYD,EaseMyTrip,AI,AI-2818,2026-09-21,T+30,14761,3240,18001,2026-08-22T15:01:59.973Z,FALSE,"",20:00,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_bltg,BLR-HYD,EaseMyTrip,AI,AI-2758,2026-09-21,T+30,15423,3386,18809,2026-08-22T15:01:59.973Z,FALSE,"",00:15,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_g229,BLR-HYD,EaseMyTrip,AI,AI-2810,2026-09-21,T+30,15799,3468,19267,2026-08-22T15:01:59.973Z,FALSE,"",06:00,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_17pb,BLR-HYD,EaseMyTrip,AI,AI-2868,2026-09-21,T+30,15839,3477,19316,2026-08-22T15:01:59.973Z,FALSE,"",09:00,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_0m28,BLR-HYD,EaseMyTrip,AI,AI-2654,2026-09-21,T+30,15941,3499,19440,2026-08-22T15:01:59.973Z,FALSE,"",07:00,FALSE
fare_BLR-HYD_AI_2026-09-21_T+30_1787599944039_35g8,BLR-HYD,EaseMyTrip,AI,AI-9528,2026-09-21,T+30,21421,4702,26123,2026-08-22T15:01:59.973Z,TRUE,"High outlier: ₹26123 > upper fence ₹22079 (Q3: ₹11931, IQR: ₹6765)",05:20,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_mnqa,BLR-HYD,EaseMyTrip,6E,6E-279,2026-10-06,T+45,3631,797,4428,2026-08-22T15:02:06.859Z,FALSE,"",08:15,TRUE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_fuj3,BLR-HYD,EaseMyTrip,6E,6E-747,2026-10-06,T+45,3631,797,4428,2026-08-22T15:02:06.859Z,FALSE,"",08:15,TRUE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_d3b3,BLR-HYD,EaseMyTrip,6E,6E-6077,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",20:20,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_rv5x,BLR-HYD,EaseMyTrip,6E,6E-525,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_9duu,BLR-HYD,EaseMyTrip,6E,6E-851,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_qcc3,BLR-HYD,EaseMyTrip,6E,6E-760,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",07:10,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_fv9u,BLR-HYD,EaseMyTrip,6E,6E-918,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",07:10,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_yhl9,BLR-HYD,EaseMyTrip,6E,6E-370,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_049g,BLR-HYD,EaseMyTrip,6E,6E-209,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_5iyx,BLR-HYD,EaseMyTrip,6E,6E-6012,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",19:30,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_fksd,BLR-HYD,EaseMyTrip,6E,6E-639,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",15:00,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_x0uh,BLR-HYD,EaseMyTrip,6E,6E-530,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",15:00,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_7uuu,BLR-HYD,EaseMyTrip,6E,6E-273,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_rxv9,BLR-HYD,EaseMyTrip,6E,6E-301,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-06_T+45_1787599944040_pcvs,BLR-HYD,EaseMyTrip,6E,6E-6875,2026-10-06,T+45,3651,801,4452,2026-08-22T15:02:06.859Z,FALSE,"",19:55,FALSE
